instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,553,meta-llama/Llama-3.2-1B-Instruct,1485,128,0,40357939398,40357939398,37944732486,38058536273,18105536,"[27434142, 38063948, 7735953, 32129615, 7717329, 7718465, 7719617, 63996768, 132372059, 7894433, 7895377, 7896321, 7897249, 7898193, 7899121, 7900065, 7901009, 7901937, 7902881, 7903809, 69614363, 7916753, 7917681, 7918577, 7919505, 7920417, 7921345, 7922241, 7923169, 38485436, 7899425, 7900353, 7901297, 7902225, 7903169, 56107661, 7912737, 7913665, 7914593, 57275697, 7940641, 7941537, 7942433, 33044448, 81956178, 8009937, 8011393, 56153703, 8041409, 8042817, 20018520, 8017233, 8018673, 8020097, 8021537, 8022977, 8024401, 19954374, 8019089, 91814095, 8125745, 8127089, 8128433, 33334288, 8067841, 8069233, 8070625, 8072001, 8073393, 8074785, 8076161, 45286916, 8089377, 8090737, 8092113, 8093489, 8094849, 17471433, 8051569, 8052977, 8054385, 8055777, 8057169, 8058577, 8059985, 70819502, 8086449, 36094728, 8069537, 45158316, 8085425, 8086801, 113241476, 8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897]"
0,560,meta-llama/Llama-3.2-1B-Instruct,1778,123,0,40412421670,40412421670,38251052110,38383424169,16631127,"[7894433, 7895377, 7896321, 7897249, 7898193, 7899121, 7900065, 7901009, 7901937, 7902881, 7903809, 69614363, 7916753, 7917681, 7918577, 7919505, 7920417, 7921345, 7922241, 7923169, 38485436, 7899425, 7900353, 7901297, 7902225, 7903169, 56107661, 7912737, 7913665, 7914593, 57275697, 7940641, 7941537, 7942433, 33044448, 81956178, 8009937, 8011393, 56153703, 8041409, 8042817, 20018520, 8017233, 8018673, 8020097, 8021537, 8022977, 8024401, 19954374, 8019089, 91814095, 8125745, 8127089, 8128433, 33334288, 8067841, 8069233, 8070625, 8072001, 8073393, 8074785, 8076161, 45286916, 8089377, 8090737, 8092113, 8093489, 8094849, 17471433, 8051569, 8052977, 8054385, 8055777, 8057169, 8058577, 8059985, 70819502, 8086449, 36094728, 8069537, 45158316, 8085425, 8086801, 113241476, 8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873]"
0,569,meta-llama/Llama-3.2-1B-Instruct,276,90,0,40513788648,40513788648,39045489369,39065507889,16272817,"[8017233, 8018673, 8020097, 8021537, 8022977, 8024401, 19954374, 8019089, 91814095, 8125745, 8127089, 8128433, 33334288, 8067841, 8069233, 8070625, 8072001, 8073393, 8074785, 8076161, 45286916, 8089377, 8090737, 8092113, 8093489, 8094849, 17471433, 8051569, 8052977, 8054385, 8055777, 8057169, 8058577, 8059985, 70819502, 8086449, 36094728, 8069537, 45158316, 8085425, 8086801, 113241476, 8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449]"
0,578,meta-llama/Llama-3.2-1B-Instruct,1490,58,0,40663951269,40663951269,39691650070,39804891546,15071223,"[8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577]"
0,573,meta-llama/Llama-3.2-1B-Instruct,787,89,0,40774898554,40774898554,39347639959,39392926875,15704223,"[8089377, 8090737, 8092113, 8093489, 8094849, 17471433, 8051569, 8052977, 8054385, 8055777, 8057169, 8058577, 8059985, 70819502, 8086449, 36094728, 8069537, 45158316, 8085425, 8086801, 113241476, 8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233]"
0,577,meta-llama/Llama-3.2-1B-Instruct,778,71,0,40774898554,40774898554,39630319528,39675477844,15706010,"[8085425, 8086801, 113241476, 8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233]"
0,584,meta-llama/Llama-3.2-1B-Instruct,531,46,0,40851417678,40851417678,40160695052,40191656112,14661368,"[8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124]"
0,588,meta-llama/Llama-3.2-1B-Instruct,668,32,0,40906646962,40906646962,40412421670,40450193872,14724293,"[7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809]"
0,571,meta-llama/Llama-3.2-1B-Instruct,1793,105,0,40934589837,40934589837,39141606270,39233420365,16357398,"[8125745, 8127089, 8128433, 33334288, 8067841, 8069233, 8070625, 8072001, 8073393, 8074785, 8076161, 45286916, 8089377, 8090737, 8092113, 8093489, 8094849, 17471433, 8051569, 8052977, 8054385, 8055777, 8057169, 8058577, 8059985, 70819502, 8086449, 36094728, 8069537, 45158316, 8085425, 8086801, 113241476, 8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875]"
0,575,meta-llama/Llama-3.2-1B-Instruct,1443,79,0,40934589837,40934589837,39507249312,39578068814,17391295,"[8086449, 36094728, 8069537, 45158316, 8085425, 8086801, 113241476, 8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875]"
0,581,meta-llama/Llama-3.2-1B-Instruct,1693,62,0,41074336694,41074336694,39938913717,40028836373,17139349,"[8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745]"
0,586,meta-llama/Llama-3.2-1B-Instruct,629,51,0,41074336694,41074336694,40266376461,40301261791,15461498,"[8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745]"
0,587,meta-llama/Llama-3.2-1B-Instruct,524,53,0,41283810230,41283810230,40357939398,40388378371,17219843,"[8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721]"
0,580,meta-llama/Llama-3.2-1B-Instruct,321,77,0,41369815188,41369815188,39909563431,39930919700,18932835,"[7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521]"
0,585,meta-llama/Llama-3.2-1B-Instruct,1201,66,0,41369815188,41369815188,40199789569,40258281308,17100521,"[8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521]"
0,582,meta-llama/Llama-3.2-1B-Instruct,656,70,0,41418690072,41418690072,40069025034,40160695052,18231811,"[30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884]"
0,589,meta-llama/Llama-3.2-1B-Instruct,1603,47,0,41513118678,41513118678,40513788648,40591637292,20032204,"[8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585]"
0,591,meta-llama/Llama-3.2-1B-Instruct,604,27,0,41513118678,41513118678,40774898554,40851417678,25450038,"[47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585]"
0,579,meta-llama/Llama-3.2-1B-Instruct,965,97,0,41660613299,41660613299,39691650070,39804891546,19330434,"[8043233, 8044641, 8046049, 8047473, 8048881, 8050273, 8051697, 8053105, 8054497, 8055905, 8057313, 8058705, 8060113, 21356269, 7994017, 89922656, 8034897, 8036305, 8037729, 8039153, 8040577, 91670018, 30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913]"
0,600,meta-llama/Llama-3.2-1B-Instruct,828,21,0,41812438003,41812438003,41369815188,41418690072,19687396,"[78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921]"
0,597,meta-llama/Llama-3.2-1B-Instruct,808,35,0,41861798541,41861798541,41074336694,41212267789,19103845,"[7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538]"
0,594,meta-llama/Llama-3.2-1B-Instruct,462,59,0,42017439100,42017439100,40906646962,40934589837,18669814,"[100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105]"
0,592,meta-llama/Llama-3.2-1B-Instruct,933,63,0,42046045484,42046045484,40774898554,40851417678,19268190,"[47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384]"
0,595,meta-llama/Llama-3.2-1B-Instruct,1610,60,0,42085778165,42085778165,40934589837,41034767169,17813745,"[7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681]"
0,593,meta-llama/Llama-3.2-1B-Instruct,884,65,0,42149184309,42149184309,40851417678,40898645153,19539674,"[8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033]"
0,590,meta-llama/Llama-3.2-1B-Instruct,747,78,0,42212635514,42212635514,40663951269,40703007969,19605552,"[7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353]"
0,596,meta-llama/Llama-3.2-1B-Instruct,473,66,0,42270227413,42270227413,40934589837,41034767169,19007080,"[7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305]"
0,601,meta-llama/Llama-3.2-1B-Instruct,173,49,0,42316801911,42316801911,41369815188,41418690072,18710663,"[78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305, 38537665, 8036833]"
0,605,meta-llama/Llama-3.2-1B-Instruct,731,48,0,42439719045,42439719045,41660613299,41699699029,15745106,"[8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305, 38537665, 8036833, 90272074, 8159297, 8160609, 8161921, 8163233]"
0,583,meta-llama/Llama-3.2-1B-Instruct,1135,128,0,42532059624,42532059624,40069025034,40160695052,18672161,"[30961060, 8133457, 58491739, 8095153, 34885330, 8092705, 8094081, 8095441, 8096801, 8098161, 8099521, 8100897, 30438973, 8012993, 8014433, 8015873, 37772202, 7946241, 7947121, 7948017, 7948913, 7949793, 7950673, 7951569, 7952449, 77848644, 8029185, 8030625, 8032033, 8033473, 8034897, 8036305, 8037729, 8039153, 8040577, 39056700, 7984433, 7985297, 7986145, 7987009, 7987857, 7988689, 7989537, 7990385, 7991233, 76519124, 47227475, 8001809, 27942875, 100177332, 7912065, 7912977, 7913905, 7914833, 7915745, 137931095, 7945585, 7946497, 7947377, 7948273, 7949169, 7950049, 7950945, 7951825, 7952721, 70010764, 7996673, 7997521, 48874884, 78386876, 8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305, 38537665, 8036833, 90272074, 8159297, 8160609, 8161921, 8163233, 59527311, 8201409, 8202673, 8203953, 8205233]"
0,602,meta-llama/Llama-3.2-1B-Instruct,1634,72,0,42677982022,42677982022,41418690072,41497076948,16632465,"[8020145, 8021585, 139425708, 8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305, 38537665, 8036833, 90272074, 8159297, 8160609, 8161921, 8163233, 59527311, 8201409, 8202673, 8203953, 8205233, 39644673, 8167409, 8168705, 8170017, 8171313, 8172625, 8173921, 8175217, 8176513, 8177809, 8179105, 8180401, 8181697, 8182993]"
0,604,meta-llama/Llama-3.2-1B-Instruct,1122,77,0,42784732469,42784732469,41513118678,41652544386,14897211,"[8068913, 39085730, 8043617, 8045041, 8046433, 8047857, 8049265, 8050689, 8052081, 8053505, 8054897, 8056305, 8057713, 8059121, 8060529, 8061921, 49360538, 26799567, 8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305, 38537665, 8036833, 90272074, 8159297, 8160609, 8161921, 8163233, 59527311, 8201409, 8202673, 8203953, 8205233, 39644673, 8167409, 8168705, 8170017, 8171313, 8172625, 8173921, 8175217, 8176513, 8177809, 8179105, 8180401, 8181697, 8182993, 49861688, 8122929, 8124273, 8125633, 8126977, 8128305, 8129649, 8130993]"
0,608,meta-llama/Llama-3.2-1B-Instruct,495,53,0,42956873900,42956873900,42017439100,42046045484,17515931,"[39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305, 38537665, 8036833, 90272074, 8159297, 8160609, 8161921, 8163233, 59527311, 8201409, 8202673, 8203953, 8205233, 39644673, 8167409, 8168705, 8170017, 8171313, 8172625, 8173921, 8175217, 8176513, 8177809, 8179105, 8180401, 8181697, 8182993, 49861688, 8122929, 8124273, 8125633, 8126977, 8128305, 8129649, 8130993, 90357517, 8172545, 8173857, 8175153, 8176449, 8177745, 8179041, 8180337, 8181633, 8182929, 8184225]"
0,611,meta-llama/Llama-3.2-1B-Instruct,1054,49,0,42956873900,42956873900,42149184309,42204629161,15671765,"[8006353, 49571594, 8020305, 38537665, 8036833, 90272074, 8159297, 8160609, 8161921, 8163233, 59527311, 8201409, 8202673, 8203953, 8205233, 39644673, 8167409, 8168705, 8170017, 8171313, 8172625, 8173921, 8175217, 8176513, 8177809, 8179105, 8180401, 8181697, 8182993, 49861688, 8122929, 8124273, 8125633, 8126977, 8128305, 8129649, 8130993, 90357517, 8172545, 8173857, 8175153, 8176449, 8177745, 8179041, 8180337, 8181633, 8182929, 8184225]"
0,607,meta-llama/Llama-3.2-1B-Instruct,405,71,0,43034566396,43034566396,41861798541,41888598108,16370975,"[8041969, 8043377, 8044817, 8046225, 8047633, 8049041, 8050465, 8051873, 8053281, 8054689, 8056097, 8057489, 8058913, 8060305, 8061713, 8063105, 28606384, 39732681, 55408111, 7998033, 55444852, 8006353, 49571594, 8020305, 38537665, 8036833, 90272074, 8159297, 8160609, 8161921, 8163233, 59527311, 8201409, 8202673, 8203953, 8205233, 39644673, 8167409, 8168705, 8170017, 8171313, 8172625, 8173921, 8175217, 8176513, 8177809, 8179105, 8180401, 8181697, 8182993, 49861688, 8122929, 8124273, 8125633, 8126977, 8128305, 8129649, 8130993, 90357517, 8172545, 8173857, 8175153, 8176449, 8177745, 8179041, 8180337, 8181633, 8182929, 8184225, 77692496]"
