instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,314,meta-llama/Llama-3.2-1B-Instruct,1578,95,0,29285243354,29285243354,28230067454,28304366066,10434864,"[7125543, 7126023, 7126503, 7126983, 7127463, 7127943, 7128423, 7128903, 7129367, 43931292, 7140551, 7141015, 7141463, 7141927, 7142391, 7142855, 7143303, 7143767, 7144215, 7144663, 7145127, 7145591, 7146039, 7146487, 7146935, 7147399, 7147847, 7148311, 7148759, 7149207, 7149655, 7150087, 23986421, 7144407, 25276831, 7106599, 24919254, 7092871, 7093383, 7093911, 7094439, 7094967, 7095479, 7096007, 7096535, 7097063, 7097575, 7098087, 7098615, 7099143, 73960282, 7152935, 7153383, 7153831, 7154263, 30308246, 7162743, 7163191, 7163623, 7164039, 7164471, 7164903, 7165351, 7165767, 7166199, 7166631, 7167063, 7167495, 7167927, 7168343, 7168791, 7169207, 7169623, 7170055, 7170487, 7170919, 7171335, 67379545, 7216391, 7216775, 7217143, 7217527, 7217895, 7218263, 7218647, 7219015, 7219399, 7219767, 7220135, 7220503, 7220887, 75767567, 7269207, 7269895]"
0,308,meta-llama/Llama-3.2-1B-Instruct,523,112,0,29328896515,29328896515,27976513354,28004292416,11933370,"[7184951, 53884089, 7175303, 7175719, 7176135, 34914252, 20055510, 27522334, 7077719, 7078247, 25384886, 7048055, 7048631, 7049207, 74298612, 7125543, 7126023, 7126503, 7126983, 7127463, 7127943, 7128423, 7128903, 7129367, 43931292, 7140551, 7141015, 7141463, 7141927, 7142391, 7142855, 7143303, 7143767, 7144215, 7144663, 7145127, 7145591, 7146039, 7146487, 7146935, 7147399, 7147847, 7148311, 7148759, 7149207, 7149655, 7150087, 23986421, 7144407, 25276831, 7106599, 24919254, 7092871, 7093383, 7093911, 7094439, 7094967, 7095479, 7096007, 7096535, 7097063, 7097575, 7098087, 7098615, 7099143, 73960282, 7152935, 7153383, 7153831, 7154263, 30308246, 7162743, 7163191, 7163623, 7164039, 7164471, 7164903, 7165351, 7165767, 7166199, 7166631, 7167063, 7167495, 7167927, 7168343, 7168791, 7169207, 7169623, 7170055, 7170487, 7170919, 7171335, 67379545, 7216391, 7216775, 7217143, 7217527, 7217895, 7218263, 7218647, 7219015, 7219399, 7219767, 7220135, 7220503, 7220887, 75767567, 7269207, 7269895, 36441778, 7211383]"
0,317,meta-llama/Llama-3.2-1B-Instruct,471,67,0,29383904612,29383904612,28600772931,28626049762,11482649,"[7106599, 24919254, 7092871, 7093383, 7093911, 7094439, 7094967, 7095479, 7096007, 7096535, 7097063, 7097575, 7098087, 7098615, 7099143, 73960282, 7152935, 7153383, 7153831, 7154263, 30308246, 7162743, 7163191, 7163623, 7164039, 7164471, 7164903, 7165351, 7165767, 7166199, 7166631, 7167063, 7167495, 7167927, 7168343, 7168791, 7169207, 7169623, 7170055, 7170487, 7170919, 7171335, 67379545, 7216391, 7216775, 7217143, 7217527, 7217895, 7218263, 7218647, 7219015, 7219399, 7219767, 7220135, 7220503, 7220887, 75767567, 7269207, 7269895, 36441778, 7211383, 26179205, 7206647, 7207031, 7207415, 7207799]"
0,318,meta-llama/Llama-3.2-1B-Instruct,454,68,0,29445608989,29445608989,28633156361,28658075615,11754229,"[7092871, 7093383, 7093911, 7094439, 7094967, 7095479, 7096007, 7096535, 7097063, 7097575, 7098087, 7098615, 7099143, 73960282, 7152935, 7153383, 7153831, 7154263, 30308246, 7162743, 7163191, 7163623, 7164039, 7164471, 7164903, 7165351, 7165767, 7166199, 7166631, 7167063, 7167495, 7167927, 7168343, 7168791, 7169207, 7169623, 7170055, 7170487, 7170919, 7171335, 67379545, 7216391, 7216775, 7217143, 7217527, 7217895, 7218263, 7218647, 7219015, 7219399, 7219767, 7220135, 7220503, 7220887, 75767567, 7269207, 7269895, 36441778, 7211383, 26179205, 7206647, 7207031, 7207415, 7207799, 47251979, 7226023, 7226375]"
0,320,meta-llama/Llama-3.2-1B-Instruct,593,72,0,29667449628,29667449628,28852898384,28883206630,11045676,"[7162743, 7163191, 7163623, 7164039, 7164471, 7164903, 7165351, 7165767, 7166199, 7166631, 7167063, 7167495, 7167927, 7168343, 7168791, 7169207, 7169623, 7170055, 7170487, 7170919, 7171335, 67379545, 7216391, 7216775, 7217143, 7217527, 7217895, 7218263, 7218647, 7219015, 7219399, 7219767, 7220135, 7220503, 7220887, 75767567, 7269207, 7269895, 36441778, 7211383, 26179205, 7206647, 7207031, 7207415, 7207799, 47251979, 7226023, 7226375, 61344693, 7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295]"
0,323,meta-llama/Llama-3.2-1B-Instruct,740,33,0,29667449628,29667449628,29285243354,29321685132,10805140,"[7211383, 26179205, 7206647, 7207031, 7207415, 7207799, 47251979, 7226023, 7226375, 61344693, 7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295]"
0,324,meta-llama/Llama-3.2-1B-Instruct,507,38,0,29799774231,29799774231,29328896515,29355075720,12018878,"[7206647, 7207031, 7207415, 7207799, 47251979, 7226023, 7226375, 61344693, 7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295, 88338417, 7329431, 7330071, 7330711, 7331351, 7331991, 7332631]"
0,326,meta-llama/Llama-3.2-1B-Instruct,1293,45,0,29974874350,29974874350,29445608989,29506953682,10634560,"[7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295, 88338417, 7329431, 7330071, 7330711, 7331351, 7331991, 7332631, 71435829, 7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359]"
0,322,meta-llama/Llama-3.2-1B-Instruct,1646,62,0,30052505068,30052505068,29194936685,29270704252,12816406,"[7269207, 7269895, 36441778, 7211383, 26179205, 7206647, 7207031, 7207415, 7207799, 47251979, 7226023, 7226375, 61344693, 7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295, 88338417, 7329431, 7330071, 7330711, 7331351, 7331991, 7332631, 71435829, 7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359, 55434665, 7398103, 7398679, 7399271]"
0,319,meta-llama/Llama-3.2-1B-Instruct,1548,109,0,30124394143,30124394143,28750323690,28824283972,12038057,"[7152935, 7153383, 7153831, 7154263, 30308246, 7162743, 7163191, 7163623, 7164039, 7164471, 7164903, 7165351, 7165767, 7166199, 7166631, 7167063, 7167495, 7167927, 7168343, 7168791, 7169207, 7169623, 7170055, 7170487, 7170919, 7171335, 67379545, 7216391, 7216775, 7217143, 7217527, 7217895, 7218263, 7218647, 7219015, 7219399, 7219767, 7220135, 7220503, 7220887, 75767567, 7269207, 7269895, 36441778, 7211383, 26179205, 7206647, 7207031, 7207415, 7207799, 47251979, 7226023, 7226375, 61344693, 7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295, 88338417, 7329431, 7330071, 7330711, 7331351, 7331991, 7332631, 71435829, 7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359, 55434665, 7398103, 7398679, 7399271, 35274784, 7321559, 7322215, 7322855, 7323511, 7324151]"
0,321,meta-llama/Llama-3.2-1B-Instruct,1439,89,0,30191570202,30191570202,29033714793,29101094338,12391771,"[7216391, 7216775, 7217143, 7217527, 7217895, 7218263, 7218647, 7219015, 7219399, 7219767, 7220135, 7220503, 7220887, 75767567, 7269207, 7269895, 36441778, 7211383, 26179205, 7206647, 7207031, 7207415, 7207799, 47251979, 7226023, 7226375, 61344693, 7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295, 88338417, 7329431, 7330071, 7330711, 7331351, 7331991, 7332631, 71435829, 7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359, 55434665, 7398103, 7398679, 7399271, 35274784, 7321559, 7322215, 7322855, 7323511, 7324151, 23843441, 7221175, 7221543, 7221927, 7222295, 7222663, 7223015]"
0,329,meta-llama/Llama-3.2-1B-Instruct,1485,42,0,30273646192,30273646192,29799774231,29871210060,9815515,"[7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359, 55434665, 7398103, 7398679, 7399271, 35274784, 7321559, 7322215, 7322855, 7323511, 7324151, 23843441, 7221175, 7221543, 7221927, 7222295, 7222663, 7223015, 17544743, 7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831]"
0,327,meta-llama/Llama-3.2-1B-Instruct,1162,60,0,30388811061,30388811061,29667449628,29755788045,10729203,"[7329431, 7330071, 7330711, 7331351, 7331991, 7332631, 71435829, 7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359, 55434665, 7398103, 7398679, 7399271, 35274784, 7321559, 7322215, 7322855, 7323511, 7324151, 23843441, 7221175, 7221543, 7221927, 7222295, 7222663, 7223015, 17544743, 7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831, 43883775, 7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215]"
0,331,meta-llama/Llama-3.2-1B-Instruct,648,44,0,30488910579,30488910579,30052505068,30087779852,9328621,"[7321559, 7322215, 7322855, 7323511, 7324151, 23843441, 7221175, 7221543, 7221927, 7222295, 7222663, 7223015, 17544743, 7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831, 43883775, 7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215, 36140927, 7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487]"
0,328,meta-llama/Llama-3.2-1B-Instruct,614,76,0,30617780083,30617780083,29667449628,29755788045,11493227,"[7329431, 7330071, 7330711, 7331351, 7331991, 7332631, 71435829, 7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359, 55434665, 7398103, 7398679, 7399271, 35274784, 7321559, 7322215, 7322855, 7323511, 7324151, 23843441, 7221175, 7221543, 7221927, 7222295, 7222663, 7223015, 17544743, 7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831, 43883775, 7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215, 36140927, 7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487, 92856701, 7201767, 7202167, 7202567, 7202951, 7203351]"
0,333,meta-llama/Llama-3.2-1B-Instruct,281,38,0,30660412902,30660412902,30191570202,30209114945,12197242,"[7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831, 43883775, 7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215, 36140927, 7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487, 92856701, 7201767, 7202167, 7202567, 7202951, 7203351, 42632819]"
0,335,meta-llama/Llama-3.2-1B-Instruct,742,32,0,30785826152,30785826152,30388811061,30424951988,11641102,"[7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487, 92856701, 7201767, 7202167, 7202567, 7202951, 7203351, 42632819, 24376176, 7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399]"
0,325,meta-llama/Llama-3.2-1B-Instruct,959,126,0,30866077947,30866077947,29383904612,29431156591,11479370,"[7226023, 7226375, 61344693, 7288215, 7288871, 7289559, 7290231, 7290919, 7291591, 7292247, 7292935, 7293607, 7294279, 7294951, 7295607, 7296279, 7296951, 7297623, 7298295, 7298967, 7299623, 7300295, 7300967, 7301639, 7302295, 88338417, 7329431, 7330071, 7330711, 7331351, 7331991, 7332631, 71435829, 7400823, 7401399, 7401975, 7402567, 7403143, 7403719, 7404295, 7404887, 7405463, 7406039, 7406631, 7407207, 7407783, 7408359, 55434665, 7398103, 7398679, 7399271, 35274784, 7321559, 7322215, 7322855, 7323511, 7324151, 23843441, 7221175, 7221543, 7221927, 7222295, 7222663, 7223015, 17544743, 7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831, 43883775, 7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215, 36140927, 7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487, 92856701, 7201767, 7202167, 7202567, 7202951, 7203351, 42632819, 24376176, 7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399, 29763602, 7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751]"
0,330,meta-llama/Llama-3.2-1B-Instruct,1165,80,0,30960602518,30960602518,29974874350,30030309015,11775867,"[7398103, 7398679, 7399271, 35274784, 7321559, 7322215, 7322855, 7323511, 7324151, 23843441, 7221175, 7221543, 7221927, 7222295, 7222663, 7223015, 17544743, 7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831, 43883775, 7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215, 36140927, 7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487, 92856701, 7201767, 7202167, 7202567, 7202951, 7203351, 42632819, 24376176, 7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399, 29763602, 7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751, 87283828, 7240743]"
0,334,meta-llama/Llama-3.2-1B-Instruct,884,55,0,30998882458,30998882458,30273646192,30317529967,12617638,"[7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215, 36140927, 7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487, 92856701, 7201767, 7202167, 7202567, 7202951, 7203351, 42632819, 24376176, 7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399, 29763602, 7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751, 87283828, 7240743, 31063965, 7215975]"
0,332,meta-llama/Llama-3.2-1B-Instruct,392,77,0,31071950324,31071950324,30124394143,30148237584,12154115,"[7221175, 7221543, 7221927, 7222295, 7222663, 7223015, 17544743, 7168439, 7168871, 7169287, 7169719, 7170135, 7170567, 7170983, 7171415, 7171831, 43883775, 7126007, 7126471, 7126935, 7127415, 7127879, 7128343, 7128807, 7129271, 7129751, 7130215, 36140927, 7104535, 7105031, 7105527, 7106023, 7106503, 7106999, 7107495, 7107991, 7108487, 92856701, 7201767, 7202167, 7202567, 7202951, 7203351, 42632819, 24376176, 7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399, 29763602, 7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751, 87283828, 7240743, 31063965, 7215975, 44208382, 7214295, 7214679, 7215063, 7215447]"
0,337,meta-llama/Llama-3.2-1B-Instruct,810,49,0,31205824993,31205824993,30617780083,30660412902,11362751,"[24376176, 7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399, 29763602, 7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751, 87283828, 7240743, 31063965, 7215975, 44208382, 7214295, 7214679, 7215063, 7215447, 25591716, 7216199, 7216583, 7216967, 7217351, 7217735, 7218119, 7218487, 7218871, 7219255, 7219623, 7220007, 7220375, 7220759, 7221127, 7221495]"
0,338,meta-llama/Llama-3.2-1B-Instruct,421,65,0,31351587396,31351587396,30660412902,30684789078,10418723,"[7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399, 29763602, 7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751, 87283828, 7240743, 31063965, 7215975, 44208382, 7214295, 7214679, 7215063, 7215447, 25591716, 7216199, 7216583, 7216967, 7217351, 7217735, 7218119, 7218487, 7218871, 7219255, 7219623, 7220007, 7220375, 7220759, 7221127, 7221495, 30349827, 7210391, 7210791, 7211175, 7211559, 7211943, 7212327, 7212711, 7213095, 7213479, 7213863, 7214247, 7214631, 7215015, 7215399, 7215783, 7216167]"
0,339,meta-llama/Llama-3.2-1B-Instruct,580,60,0,31445553146,31445553146,30785826152,30815589754,10677345,"[7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751, 87283828, 7240743, 31063965, 7215975, 44208382, 7214295, 7214679, 7215063, 7215447, 25591716, 7216199, 7216583, 7216967, 7217351, 7217735, 7218119, 7218487, 7218871, 7219255, 7219623, 7220007, 7220375, 7220759, 7221127, 7221495, 30349827, 7210391, 7210791, 7211175, 7211559, 7211943, 7212327, 7212711, 7213095, 7213479, 7213863, 7214247, 7214631, 7215015, 7215399, 7215783, 7216167, 28965511, 7220743, 7221111, 7221495, 7221879, 7222247, 7222631, 7222999, 7223383, 7223751]"
0,342,meta-llama/Llama-3.2-1B-Instruct,889,62,0,31563716143,31563716143,30998882458,31043090840,8534841,"[7214295, 7214679, 7215063, 7215447, 25591716, 7216199, 7216583, 7216967, 7217351, 7217735, 7218119, 7218487, 7218871, 7219255, 7219623, 7220007, 7220375, 7220759, 7221127, 7221495, 30349827, 7210391, 7210791, 7211175, 7211559, 7211943, 7212327, 7212711, 7213095, 7213479, 7213863, 7214247, 7214631, 7215015, 7215399, 7215783, 7216167, 28965511, 7220743, 7221111, 7221495, 7221879, 7222247, 7222631, 7222999, 7223383, 7223751, 24340890, 7214791, 7215175, 7215559, 7215943, 7216327, 7216711, 7217095, 7217463, 7217847, 7218231, 7218615, 7218983, 7219367]"
0,345,meta-llama/Llama-3.2-1B-Instruct,573,52,0,31847852693,31847852693,31351587396,31380552907,9162740,"[7220743, 7221111, 7221495, 7221879, 7222247, 7222631, 7222999, 7223383, 7223751, 24340890, 7214791, 7215175, 7215559, 7215943, 7216327, 7216711, 7217095, 7217463, 7217847, 7218231, 7218615, 7218983, 7219367, 87777577, 7263335, 7264039, 7264743, 7265447, 7266151, 7266839, 7267559, 7268263, 7268951, 7269655, 7270343, 7271047, 7271751, 7272455, 7273175, 7273911, 7274647, 7275383, 7276119, 7276839, 7277575, 7278295, 7279031, 7279767, 7280487, 7281223, 7281943]"
0,344,meta-llama/Llama-3.2-1B-Instruct,585,72,0,31937419187,31937419187,31205824993,31236174820,9876681,"[7210391, 7210791, 7211175, 7211559, 7211943, 7212327, 7212711, 7213095, 7213479, 7213863, 7214247, 7214631, 7215015, 7215399, 7215783, 7216167, 28965511, 7220743, 7221111, 7221495, 7221879, 7222247, 7222631, 7222999, 7223383, 7223751, 24340890, 7214791, 7215175, 7215559, 7215943, 7216327, 7216711, 7217095, 7217463, 7217847, 7218231, 7218615, 7218983, 7219367, 87777577, 7263335, 7264039, 7264743, 7265447, 7266151, 7266839, 7267559, 7268263, 7268951, 7269655, 7270343, 7271047, 7271751, 7272455, 7273175, 7273911, 7274647, 7275383, 7276119, 7276839, 7277575, 7278295, 7279031, 7279767, 7280487, 7281223, 7281943, 74852032, 7356903, 7357559]"
0,336,meta-llama/Llama-3.2-1B-Instruct,1939,132,0,32021682199,32021682199,30488910579,30581767280,10991716,"[7201767, 7202167, 7202567, 7202951, 7203351, 42632819, 24376176, 7214471, 7214839, 7215223, 7215607, 7215991, 7216359, 7216743, 7217127, 7217495, 7217879, 7218263, 7218647, 7219031, 7219399, 29763602, 7211447, 7211831, 7212215, 7212599, 7212983, 7213367, 7213751, 87283828, 7240743, 31063965, 7215975, 44208382, 7214295, 7214679, 7215063, 7215447, 25591716, 7216199, 7216583, 7216967, 7217351, 7217735, 7218119, 7218487, 7218871, 7219255, 7219623, 7220007, 7220375, 7220759, 7221127, 7221495, 30349827, 7210391, 7210791, 7211175, 7211559, 7211943, 7212327, 7212711, 7213095, 7213479, 7213863, 7214247, 7214631, 7215015, 7215399, 7215783, 7216167, 28965511, 7220743, 7221111, 7221495, 7221879, 7222247, 7222631, 7222999, 7223383, 7223751, 24340890, 7214791, 7215175, 7215559, 7215943, 7216327, 7216711, 7217095, 7217463, 7217847, 7218231, 7218615, 7218983, 7219367, 87777577, 7263335, 7264039, 7264743, 7265447, 7266151, 7266839, 7267559, 7268263, 7268951, 7269655, 7270343, 7271047, 7271751, 7272455, 7273175, 7273911, 7274647, 7275383, 7276119, 7276839, 7277575, 7278295, 7279031, 7279767, 7280487, 7281223, 7281943, 74852032, 7356903, 7357559, 54685480, 7393431, 7394071, 7394695, 7395335]"
0,343,meta-llama/Llama-3.2-1B-Instruct,470,93,0,32021682199,32021682199,31071950324,31097542040,10045001,"[7216199, 7216583, 7216967, 7217351, 7217735, 7218119, 7218487, 7218871, 7219255, 7219623, 7220007, 7220375, 7220759, 7221127, 7221495, 30349827, 7210391, 7210791, 7211175, 7211559, 7211943, 7212327, 7212711, 7213095, 7213479, 7213863, 7214247, 7214631, 7215015, 7215399, 7215783, 7216167, 28965511, 7220743, 7221111, 7221495, 7221879, 7222247, 7222631, 7222999, 7223383, 7223751, 24340890, 7214791, 7215175, 7215559, 7215943, 7216327, 7216711, 7217095, 7217463, 7217847, 7218231, 7218615, 7218983, 7219367, 87777577, 7263335, 7264039, 7264743, 7265447, 7266151, 7266839, 7267559, 7268263, 7268951, 7269655, 7270343, 7271047, 7271751, 7272455, 7273175, 7273911, 7274647, 7275383, 7276119, 7276839, 7277575, 7278295, 7279031, 7279767, 7280487, 7281223, 7281943, 74852032, 7356903, 7357559, 54685480, 7393431, 7394071, 7394695, 7395335]"
0,341,meta-llama/Llama-3.2-1B-Instruct,633,111,0,32139558921,32139558921,30960602518,30991666483,10435385,"[7215975, 44208382, 7214295, 7214679, 7215063, 7215447, 25591716, 7216199, 7216583, 7216967, 7217351, 7217735, 7218119, 7218487, 7218871, 7219255, 7219623, 7220007, 7220375, 7220759, 7221127, 7221495, 30349827, 7210391, 7210791, 7211175, 7211559, 7211943, 7212327, 7212711, 7213095, 7213479, 7213863, 7214247, 7214631, 7215015, 7215399, 7215783, 7216167, 28965511, 7220743, 7221111, 7221495, 7221879, 7222247, 7222631, 7222999, 7223383, 7223751, 24340890, 7214791, 7215175, 7215559, 7215943, 7216327, 7216711, 7217095, 7217463, 7217847, 7218231, 7218615, 7218983, 7219367, 87777577, 7263335, 7264039, 7264743, 7265447, 7266151, 7266839, 7267559, 7268263, 7268951, 7269655, 7270343, 7271047, 7271751, 7272455, 7273175, 7273911, 7274647, 7275383, 7276119, 7276839, 7277575, 7278295, 7279031, 7279767, 7280487, 7281223, 7281943, 74852032, 7356903, 7357559, 54685480, 7393431, 7394071, 7394695, 7395335, 45307628, 7253719, 7254423, 7255143, 7255847, 7256551, 7257271, 7257975, 7258695, 7259383, 7260087]"
0,346,meta-llama/Llama-3.2-1B-Instruct,418,85,0,32360978888,32360978888,31445553146,31469894036,10608153,"[7214791, 7215175, 7215559, 7215943, 7216327, 7216711, 7217095, 7217463, 7217847, 7218231, 7218615, 7218983, 7219367, 87777577, 7263335, 7264039, 7264743, 7265447, 7266151, 7266839, 7267559, 7268263, 7268951, 7269655, 7270343, 7271047, 7271751, 7272455, 7273175, 7273911, 7274647, 7275383, 7276119, 7276839, 7277575, 7278295, 7279031, 7279767, 7280487, 7281223, 7281943, 74852032, 7356903, 7357559, 54685480, 7393431, 7394071, 7394695, 7395335, 45307628, 7253719, 7254423, 7255143, 7255847, 7256551, 7257271, 7257975, 7258695, 7259383, 7260087, 53586702, 7289687, 7290375, 7291047, 7291719, 7292391, 7293079, 7293751, 7294423, 7295095, 7295767, 7296439, 7297111, 7297783, 7298455, 7299127, 7299799, 7300455, 7301127, 7301799, 7302455, 7303127, 7303799, 7304455]"
0,348,meta-llama/Llama-3.2-1B-Instruct,1570,58,0,32506532720,32506532720,31847852693,31922704725,10242596,"[7356903, 7357559, 54685480, 7393431, 7394071, 7394695, 7395335, 45307628, 7253719, 7254423, 7255143, 7255847, 7256551, 7257271, 7257975, 7258695, 7259383, 7260087, 53586702, 7289687, 7290375, 7291047, 7291719, 7292391, 7293079, 7293751, 7294423, 7295095, 7295767, 7296439, 7297111, 7297783, 7298455, 7299127, 7299799, 7300455, 7301127, 7301799, 7302455, 7303127, 7303799, 7304455, 42893814, 7328679, 7329335, 7329975, 7330615, 7331255, 7331911, 7332551, 7333175, 7333815, 7334471, 7335111, 7335735, 7336375, 7337015]"
0,352,meta-llama/Llama-3.2-1B-Instruct,1089,43,0,32544027108,32544027108,32139558921,32193145623,8354321,"[7289687, 7290375, 7291047, 7291719, 7292391, 7293079, 7293751, 7294423, 7295095, 7295767, 7296439, 7297111, 7297783, 7298455, 7299127, 7299799, 7300455, 7301127, 7301799, 7302455, 7303127, 7303799, 7304455, 42893814, 7328679, 7329335, 7329975, 7330615, 7331255, 7331911, 7332551, 7333175, 7333815, 7334471, 7335111, 7335735, 7336375, 7337015, 15795839, 7232487, 7232855, 7233207]"
0,350,meta-llama/Llama-3.2-1B-Instruct,287,57,0,32584023373,32584023373,32021682199,32066989827,9232741,"[7253719, 7254423, 7255143, 7255847, 7256551, 7257271, 7257975, 7258695, 7259383, 7260087, 53586702, 7289687, 7290375, 7291047, 7291719, 7292391, 7293079, 7293751, 7294423, 7295095, 7295767, 7296439, 7297111, 7297783, 7298455, 7299127, 7299799, 7300455, 7301127, 7301799, 7302455, 7303127, 7303799, 7304455, 42893814, 7328679, 7329335, 7329975, 7330615, 7331255, 7331911, 7332551, 7333175, 7333815, 7334471, 7335111, 7335735, 7336375, 7337015, 15795839, 7232487, 7232855, 7233207, 25583851, 7206007, 7206407]"
