instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,111,meta-llama/Llama-3.2-1B-Instruct,493,39,0,22665893611,22665893611,22196125560,22216806985,11818069,"[10958597, 10959189, 10959765, 10960341, 10960917, 10961493, 10962069, 10962645, 10963221, 10963797, 10964357, 40754089, 11061973, 11062405, 11062853, 11063301, 11063749, 11064197, 11064661, 11065109, 11065557, 11066005, 11066453, 11066901, 11067333, 11067781, 11068229, 11068677, 11069125, 11069541, 11069989, 11070437, 11070869, 11071317, 11071765, 11072197, 11072645, 11073077]"
0,110,meta-llama/Llama-3.2-1B-Instruct,618,55,0,22837597902,22837597902,22171004707,22196125560,11879117,"[20681425, 10958597, 10959189, 10959765, 10960341, 10960917, 10961493, 10962069, 10962645, 10963221, 10963797, 10964357, 40754089, 11061973, 11062405, 11062853, 11063301, 11063749, 11064197, 11064661, 11065109, 11065557, 11066005, 11066453, 11066901, 11067333, 11067781, 11068229, 11068677, 11069125, 11069541, 11069989, 11070437, 11070869, 11071317, 11071765, 11072197, 11072645, 11073077, 16970973, 11049365, 11049829, 11050293, 11050757, 11051221, 11051685, 11052149, 11052613, 11053077, 11053541, 11054005, 11054469, 11054933, 11055381]"
0,109,meta-llama/Llama-3.2-1B-Instruct,1132,93,0,22857066136,22857066136,21732687128,21774542543,11766560,"[11003781, 11004309, 11004837, 11005365, 11005893, 11006405, 11006933, 11007461, 11007973, 11008501, 11009013, 11009525, 11010037, 11010549, 11011061, 11011589, 11012101, 11012613, 11013125, 11013637, 11014149, 11014661, 11015173, 11015685, 11016197, 11016709, 11017221, 11017717, 11018229, 11018741, 11019237, 11019749, 11020245, 11020757, 11021237, 11021749, 25120853, 20681425, 10958597, 10959189, 10959765, 10960341, 10960917, 10961493, 10962069, 10962645, 10963221, 10963797, 10964357, 40754089, 11061973, 11062405, 11062853, 11063301, 11063749, 11064197, 11064661, 11065109, 11065557, 11066005, 11066453, 11066901, 11067333, 11067781, 11068229, 11068677, 11069125, 11069541, 11069989, 11070437, 11070869, 11071317, 11071765, 11072197, 11072645, 11073077, 16970973, 11049365, 11049829, 11050293, 11050757, 11051221, 11051685, 11052149, 11052613, 11053077, 11053541, 11054005, 11054469, 11054933, 11055381, 19468234]"
0,114,meta-llama/Llama-3.2-1B-Instruct,402,40,0,23316672498,23316672498,22837597902,22857066136,11784778,"[40979516, 11007013, 11007541, 11008053, 11008581, 11009093, 11009605, 11010133, 11010645, 11011157, 11011685, 11012197, 11012709, 11013221, 11013733, 11014245, 11014757, 11015253, 11015765, 11016277, 11016789, 11017301, 11017797, 11018309, 11018821, 11019317, 11019829, 11020325, 11020837, 11021333, 11021845, 11022341, 11022837, 11023349, 11023845, 11024341, 11024837, 11025317, 11025813]"
0,113,meta-llama/Llama-3.2-1B-Instruct,316,68,0,23473274767,23473274767,22665893611,22682864584,11797166,"[11049365, 11049829, 11050293, 11050757, 11051221, 11051685, 11052149, 11052613, 11053077, 11053541, 11054005, 11054469, 11054933, 11055381, 19468234, 40979516, 11007013, 11007541, 11008053, 11008581, 11009093, 11009605, 11010133, 11010645, 11011157, 11011685, 11012197, 11012709, 11013221, 11013733, 11014245, 11014757, 11015253, 11015765, 11016277, 11016789, 11017301, 11017797, 11018309, 11018821, 11019317, 11019829, 11020325, 11020837, 11021333, 11021845, 11022341, 11022837, 11023349, 11023845, 11024341, 11024837, 11025317, 11025813, 24073009, 11041493, 11041973, 11042453, 11042917, 11043397, 11043877, 11044341, 11044821, 11045301, 11045765, 11046229, 11046693]"
0,112,meta-llama/Llama-3.2-1B-Instruct,1073,110,0,23694393422,23694393422,22337383376,22378137465,12075742,"[11061973, 11062405, 11062853, 11063301, 11063749, 11064197, 11064661, 11065109, 11065557, 11066005, 11066453, 11066901, 11067333, 11067781, 11068229, 11068677, 11069125, 11069541, 11069989, 11070437, 11070869, 11071317, 11071765, 11072197, 11072645, 11073077, 16970973, 11049365, 11049829, 11050293, 11050757, 11051221, 11051685, 11052149, 11052613, 11053077, 11053541, 11054005, 11054469, 11054933, 11055381, 19468234, 40979516, 11007013, 11007541, 11008053, 11008581, 11009093, 11009605, 11010133, 11010645, 11011157, 11011685, 11012197, 11012709, 11013221, 11013733, 11014245, 11014757, 11015253, 11015765, 11016277, 11016789, 11017301, 11017797, 11018309, 11018821, 11019317, 11019829, 11020325, 11020837, 11021333, 11021845, 11022341, 11022837, 11023349, 11023845, 11024341, 11024837, 11025317, 11025813, 24073009, 11041493, 11041973, 11042453, 11042917, 11043397, 11043877, 11044341, 11044821, 11045301, 11045765, 11046229, 11046693, 64090633, 11212181, 11212805, 11213445, 11214069, 11214709, 11215333, 11215989, 11216613, 11217237, 11217877, 11218501, 11219125, 11219749, 11220389]"
0,115,meta-llama/Llama-3.2-1B-Instruct,1088,96,0,24058074221,24058074221,22857066136,22898045652,12210827,"[11007013, 11007541, 11008053, 11008581, 11009093, 11009605, 11010133, 11010645, 11011157, 11011685, 11012197, 11012709, 11013221, 11013733, 11014245, 11014757, 11015253, 11015765, 11016277, 11016789, 11017301, 11017797, 11018309, 11018821, 11019317, 11019829, 11020325, 11020837, 11021333, 11021845, 11022341, 11022837, 11023349, 11023845, 11024341, 11024837, 11025317, 11025813, 24073009, 11041493, 11041973, 11042453, 11042917, 11043397, 11043877, 11044341, 11044821, 11045301, 11045765, 11046229, 11046693, 64090633, 11212181, 11212805, 11213445, 11214069, 11214709, 11215333, 11215989, 11216613, 11217237, 11217877, 11218501, 11219125, 11219749, 11220389, 48997715, 11230389, 11231013, 11231637, 11232245, 11232869, 11233477, 11234085, 11234709, 11235317, 11235941, 11236549, 11237173, 11237781, 11238389, 11239013, 11239621, 11240229, 11240837, 11241445, 11242053, 11242661, 11243269, 11243877, 11244485, 11245093, 11245701, 11246309, 11246917]"
0,116,meta-llama/Llama-3.2-1B-Instruct,560,63,0,24151940785,24151940785,23316672498,23340745507,13083794,"[11041493, 11041973, 11042453, 11042917, 11043397, 11043877, 11044341, 11044821, 11045301, 11045765, 11046229, 11046693, 64090633, 11212181, 11212805, 11213445, 11214069, 11214709, 11215333, 11215989, 11216613, 11217237, 11217877, 11218501, 11219125, 11219749, 11220389, 48997715, 11230389, 11231013, 11231637, 11232245, 11232869, 11233477, 11234085, 11234709, 11235317, 11235941, 11236549, 11237173, 11237781, 11238389, 11239013, 11239621, 11240229, 11240837, 11241445, 11242053, 11242661, 11243269, 11243877, 11244485, 11245093, 11245701, 11246309, 11246917, 37790379, 11213957, 11214613, 11215237, 11215877, 11216501]"
0,118,meta-llama/Llama-3.2-1B-Instruct,1240,54,0,24404749134,24404749134,23694393422,23743391137,12478452,"[11230389, 11231013, 11231637, 11232245, 11232869, 11233477, 11234085, 11234709, 11235317, 11235941, 11236549, 11237173, 11237781, 11238389, 11239013, 11239621, 11240229, 11240837, 11241445, 11242053, 11242661, 11243269, 11243877, 11244485, 11245093, 11245701, 11246309, 11246917, 37790379, 11213957, 11214613, 11215237, 11215877, 11216501, 49149139, 11309701, 11310261, 11310821, 11311365, 11311925, 11312469, 11313029, 11313573, 11314117, 11314677, 11315221, 11315797, 11316341, 11316885, 11317429, 11317989, 11318533, 11319077]"
0,117,meta-llama/Llama-3.2-1B-Instruct,1685,103,0,24799925047,24799925047,23473274767,23537365400,12378035,"[11212181, 11212805, 11213445, 11214069, 11214709, 11215333, 11215989, 11216613, 11217237, 11217877, 11218501, 11219125, 11219749, 11220389, 48997715, 11230389, 11231013, 11231637, 11232245, 11232869, 11233477, 11234085, 11234709, 11235317, 11235941, 11236549, 11237173, 11237781, 11238389, 11239013, 11239621, 11240229, 11240837, 11241445, 11242053, 11242661, 11243269, 11243877, 11244485, 11245093, 11245701, 11246309, 11246917, 37790379, 11213957, 11214613, 11215237, 11215877, 11216501, 49149139, 11309701, 11310261, 11310821, 11311365, 11311925, 11312469, 11313029, 11313573, 11314117, 11314677, 11315221, 11315797, 11316341, 11316885, 11317429, 11317989, 11318533, 11319077, 24723876, 11215813, 11216437, 11217061, 11217701, 11218325, 11218965, 11219589, 11220229, 11220853, 11221477, 11222101, 11222725, 11223349, 11223973, 11224597, 11225221, 11225829, 11226469, 11227093, 11227717, 11228325, 11228949, 11229573, 11230181, 11230805, 11231429, 11232037, 11232661, 11233269, 11233893, 11234517, 11235125, 11235749]"
0,119,meta-llama/Llama-3.2-1B-Instruct,961,63,0,24871557224,24871557224,24058074221,24095864600,12511171,"[11213957, 11214613, 11215237, 11215877, 11216501, 49149139, 11309701, 11310261, 11310821, 11311365, 11311925, 11312469, 11313029, 11313573, 11314117, 11314677, 11315221, 11315797, 11316341, 11316885, 11317429, 11317989, 11318533, 11319077, 24723876, 11215813, 11216437, 11217061, 11217701, 11218325, 11218965, 11219589, 11220229, 11220853, 11221477, 11222101, 11222725, 11223349, 11223973, 11224597, 11225221, 11225829, 11226469, 11227093, 11227717, 11228325, 11228949, 11229573, 11230181, 11230805, 11231429, 11232037, 11232661, 11233269, 11233893, 11234517, 11235125, 11235749, 38271874, 11119717, 11120101, 11120485]"
0,121,meta-llama/Llama-3.2-1B-Instruct,583,76,0,25348012056,25348012056,24404749134,24429473010,12247187,"[11215813, 11216437, 11217061, 11217701, 11218325, 11218965, 11219589, 11220229, 11220853, 11221477, 11222101, 11222725, 11223349, 11223973, 11224597, 11225221, 11225829, 11226469, 11227093, 11227717, 11228325, 11228949, 11229573, 11230181, 11230805, 11231429, 11232037, 11232661, 11233269, 11233893, 11234517, 11235125, 11235749, 38271874, 11119717, 11120101, 11120485, 61571079, 11201605, 11202245, 11202885, 11203525, 11204165, 11204821, 11205461, 11206101, 11206741, 11207381, 11208021, 11208661, 11209285, 11209925, 11210565, 11211205, 11211829, 11212469, 11213093, 11213749, 11214373, 11215013, 11215637, 11216277, 11216901, 11217525, 11218165, 11218789, 11219413, 11220037, 11220677, 11221301, 11221925, 11222549, 11223189, 11223813, 11224437]"
0,122,meta-llama/Llama-3.2-1B-Instruct,1006,50,0,25445989510,25445989510,24799925047,24838196921,12403930,"[11119717, 11120101, 11120485, 61571079, 11201605, 11202245, 11202885, 11203525, 11204165, 11204821, 11205461, 11206101, 11206741, 11207381, 11208021, 11208661, 11209285, 11209925, 11210565, 11211205, 11211829, 11212469, 11213093, 11213749, 11214373, 11215013, 11215637, 11216277, 11216901, 11217525, 11218165, 11218789, 11219413, 11220037, 11220677, 11221301, 11221925, 11222549, 11223189, 11223813, 11224437, 19676891, 11183813, 11184485, 11185141, 11185797, 11186453, 11187109, 11187765]"
0,123,meta-llama/Llama-3.2-1B-Instruct,1563,46,0,25445989510,25445989510,24871557224,24933128303,11396915,"[11201605, 11202245, 11202885, 11203525, 11204165, 11204821, 11205461, 11206101, 11206741, 11207381, 11208021, 11208661, 11209285, 11209925, 11210565, 11211205, 11211829, 11212469, 11213093, 11213749, 11214373, 11215013, 11215637, 11216277, 11216901, 11217525, 11218165, 11218789, 11219413, 11220037, 11220677, 11221301, 11221925, 11222549, 11223189, 11223813, 11224437, 19676891, 11183813, 11184485, 11185141, 11185797, 11186453, 11187109, 11187765]"
0,120,meta-llama/Llama-3.2-1B-Instruct,1246,114,0,25622179632,25622179632,24151940785,24201089924,12576015,"[11309701, 11310261, 11310821, 11311365, 11311925, 11312469, 11313029, 11313573, 11314117, 11314677, 11315221, 11315797, 11316341, 11316885, 11317429, 11317989, 11318533, 11319077, 24723876, 11215813, 11216437, 11217061, 11217701, 11218325, 11218965, 11219589, 11220229, 11220853, 11221477, 11222101, 11222725, 11223349, 11223973, 11224597, 11225221, 11225829, 11226469, 11227093, 11227717, 11228325, 11228949, 11229573, 11230181, 11230805, 11231429, 11232037, 11232661, 11233269, 11233893, 11234517, 11235125, 11235749, 38271874, 11119717, 11120101, 11120485, 61571079, 11201605, 11202245, 11202885, 11203525, 11204165, 11204821, 11205461, 11206101, 11206741, 11207381, 11208021, 11208661, 11209285, 11209925, 11210565, 11211205, 11211829, 11212469, 11213093, 11213749, 11214373, 11215013, 11215637, 11216277, 11216901, 11217525, 11218165, 11218789, 11219413, 11220037, 11220677, 11221301, 11221925, 11222549, 11223189, 11223813, 11224437, 19676891, 11183813, 11184485, 11185141, 11185797, 11186453, 11187109, 11187765, 65396712, 11077397, 11077829, 11078261, 11078693, 11079125, 11079557, 11079989, 11080421, 11080853, 11081285]"
0,124,meta-llama/Llama-3.2-1B-Instruct,399,46,0,25936058169,25936058169,25348012056,25367688947,12630427,"[11183813, 11184485, 11185141, 11185797, 11186453, 11187109, 11187765, 65396712, 11077397, 11077829, 11078261, 11078693, 11079125, 11079557, 11079989, 11080421, 11080853, 11081285, 27933927, 10991317, 10991845, 10992373, 10992901, 10993429, 10993957, 10994485, 10995013, 10995541, 10996069, 10996597, 10997109, 10997637, 10998165, 10998677, 10999205, 10999717, 11000229, 11000741, 11001253, 11001765, 11002293, 11002805, 11003317, 11003829, 11004341]"
0,126,meta-llama/Llama-3.2-1B-Instruct,472,44,0,26010899955,26010899955,25445989510,25511386222,11616598,"[11077397, 11077829, 11078261, 11078693, 11079125, 11079557, 11079989, 11080421, 11080853, 11081285, 27933927, 10991317, 10991845, 10992373, 10992901, 10993429, 10993957, 10994485, 10995013, 10995541, 10996069, 10996597, 10997109, 10997637, 10998165, 10998677, 10999205, 10999717, 11000229, 11000741, 11001253, 11001765, 11002293, 11002805, 11003317, 11003829, 11004341, 19820417, 11003253, 11003765, 11004277, 11004789, 11005285]"
0,125,meta-llama/Llama-3.2-1B-Instruct,1304,49,0,26075565157,26075565157,25445989510,25511386222,11753727,"[11077397, 11077829, 11078261, 11078693, 11079125, 11079557, 11079989, 11080421, 11080853, 11081285, 27933927, 10991317, 10991845, 10992373, 10992901, 10993429, 10993957, 10994485, 10995013, 10995541, 10996069, 10996597, 10997109, 10997637, 10998165, 10998677, 10999205, 10999717, 11000229, 11000741, 11001253, 11001765, 11002293, 11002805, 11003317, 11003829, 11004341, 19820417, 11003253, 11003765, 11004277, 11004789, 11005285, 20651678, 11002613, 11003125, 11003637, 11004149]"
0,127,meta-llama/Llama-3.2-1B-Instruct,674,46,0,26181238886,26181238886,25622179632,25650113559,11802785,"[10991317, 10991845, 10992373, 10992901, 10993429, 10993957, 10994485, 10995013, 10995541, 10996069, 10996597, 10997109, 10997637, 10998165, 10998677, 10999205, 10999717, 11000229, 11000741, 11001253, 11001765, 11002293, 11002805, 11003317, 11003829, 11004341, 19820417, 11003253, 11003765, 11004277, 11004789, 11005285, 20651678, 11002613, 11003125, 11003637, 11004149, 29274542, 10912181, 10912853, 10913509, 10914181, 10914821, 10915493, 10916149]"
0,128,meta-llama/Llama-3.2-1B-Instruct,428,38,0,26402681838,26402681838,25936058169,25955878586,12075763,"[11003253, 11003765, 11004277, 11004789, 11005285, 20651678, 11002613, 11003125, 11003637, 11004149, 29274542, 10912181, 10912853, 10913509, 10914181, 10914821, 10915493, 10916149, 25132846, 10900341, 10901029, 10901717, 10902389, 10903093, 10903765, 10904453, 10905125, 10905797, 10906469, 10907141, 10907813, 10908485, 10909157, 10909829, 10910517, 10911157, 10911829]"
0,130,meta-llama/Llama-3.2-1B-Instruct,767,42,0,26594556783,26594556783,26075565157,26104839699,11944319,"[10912181, 10912853, 10913509, 10914181, 10914821, 10915493, 10916149, 25132846, 10900341, 10901029, 10901717, 10902389, 10903093, 10903765, 10904453, 10905125, 10905797, 10906469, 10907141, 10907813, 10908485, 10909157, 10909829, 10910517, 10911157, 10911829, 38020539, 10986053, 10986613, 10987157, 10987701, 10988261, 10988789, 10989333, 10989877, 10990421, 10990965, 10991493, 10992037, 10992581, 10993125]"
0,131,meta-llama/Llama-3.2-1B-Instruct,631,45,0,26760169426,26760169426,26181238886,26206371732,12586311,"[10900341, 10901029, 10901717, 10902389, 10903093, 10903765, 10904453, 10905125, 10905797, 10906469, 10907141, 10907813, 10908485, 10909157, 10909829, 10910517, 10911157, 10911829, 38020539, 10986053, 10986613, 10987157, 10987701, 10988261, 10988789, 10989333, 10989877, 10990421, 10990965, 10991493, 10992037, 10992581, 10993125, 54731041, 11086261, 11086677, 11087109, 11087525, 11087957, 11088373, 11088789, 11089221, 11089637, 11090053]"
0,129,meta-llama/Llama-3.2-1B-Instruct,487,59,0,26831560779,26831560779,26010899955,26031551633,13793261,"[11002613, 11003125, 11003637, 11004149, 29274542, 10912181, 10912853, 10913509, 10914181, 10914821, 10915493, 10916149, 25132846, 10900341, 10901029, 10901717, 10902389, 10903093, 10903765, 10904453, 10905125, 10905797, 10906469, 10907141, 10907813, 10908485, 10909157, 10909829, 10910517, 10911157, 10911829, 38020539, 10986053, 10986613, 10987157, 10987701, 10988261, 10988789, 10989333, 10989877, 10990421, 10990965, 10991493, 10992037, 10992581, 10993125, 54731041, 11086261, 11086677, 11087109, 11087525, 11087957, 11088373, 11088789, 11089221, 11089637, 11090053, 71391353]"
0,132,meta-llama/Llama-3.2-1B-Instruct,996,73,0,27354084411,27354084411,26402681838,26440702377,12685861,"[10986053, 10986613, 10987157, 10987701, 10988261, 10988789, 10989333, 10989877, 10990421, 10990965, 10991493, 10992037, 10992581, 10993125, 54731041, 11086261, 11086677, 11087109, 11087525, 11087957, 11088373, 11088789, 11089221, 11089637, 11090053, 71391353, 17342511, 11212469, 11213109, 11213733, 11214373, 11214997, 11215637, 11216261, 11216885, 11217525, 11218165, 11218789, 11219413, 11220053, 11220677, 11221301, 11221925, 11222549, 11223173, 11223797, 11224421, 11225061, 11225669, 11226293, 11226917, 11227541, 11228149, 11228773, 11229397, 11230005, 11230629, 11231253, 11231877, 11232501, 11233109, 11233717, 11234341, 11234949, 11235573, 11236181, 11236789, 11237397, 11238005, 11238629, 11239253, 11239861]"
0,135,meta-llama/Llama-3.2-1B-Instruct,306,46,0,27354084411,27354084411,26831560779,26848903290,11226247,"[11212469, 11213109, 11213733, 11214373, 11214997, 11215637, 11216261, 11216885, 11217525, 11218165, 11218789, 11219413, 11220053, 11220677, 11221301, 11221925, 11222549, 11223173, 11223797, 11224421, 11225061, 11225669, 11226293, 11226917, 11227541, 11228149, 11228773, 11229397, 11230005, 11230629, 11231253, 11231877, 11232501, 11233109, 11233717, 11234341, 11234949, 11235573, 11236181, 11236789, 11237397, 11238005, 11238629, 11239253, 11239861]"
0,133,meta-llama/Llama-3.2-1B-Instruct,1409,64,0,27472761960,27472761960,26594556783,26649287824,13071018,"[11086261, 11086677, 11087109, 11087525, 11087957, 11088373, 11088789, 11089221, 11089637, 11090053, 71391353, 17342511, 11212469, 11213109, 11213733, 11214373, 11214997, 11215637, 11216261, 11216885, 11217525, 11218165, 11218789, 11219413, 11220053, 11220677, 11221301, 11221925, 11222549, 11223173, 11223797, 11224421, 11225061, 11225669, 11226293, 11226917, 11227541, 11228149, 11228773, 11229397, 11230005, 11230629, 11231253, 11231877, 11232501, 11233109, 11233717, 11234341, 11234949, 11235573, 11236181, 11236789, 11237397, 11238005, 11238629, 11239253, 11239861, 62328180, 11268709, 11269285, 11269877, 11270453, 11271045]"
0,134,meta-llama/Llama-3.2-1B-Instruct,1817,69,0,27663643723,27663643723,26760169426,26831560779,12236513,"[17342511, 11212469, 11213109, 11213733, 11214373, 11214997, 11215637, 11216261, 11216885, 11217525, 11218165, 11218789, 11219413, 11220053, 11220677, 11221301, 11221925, 11222549, 11223173, 11223797, 11224421, 11225061, 11225669, 11226293, 11226917, 11227541, 11228149, 11228773, 11229397, 11230005, 11230629, 11231253, 11231877, 11232501, 11233109, 11233717, 11234341, 11234949, 11235573, 11236181, 11236789, 11237397, 11238005, 11238629, 11239253, 11239861, 62328180, 11268709, 11269285, 11269877, 11270453, 11271045, 24112520, 11115301, 11115685, 11116069, 11116437, 11116821, 11117205, 11117573, 11117957, 11118325, 11118709, 11119077, 11119461, 11119829, 11120213, 11120581]"
0,139,meta-llama/Llama-3.2-1B-Instruct,151,22,0,27906497195,27906497195,27663643723,27677589106,10900385,"[10893541, 10894229, 10894933, 10895621, 10896309, 10896981, 10897669, 10898357, 10899045, 10899733, 10900405, 10901093, 10901765, 10902453, 10903109, 10903797, 10904469, 10905141, 10905813, 10906485, 10907141]"
0,137,meta-llama/Llama-3.2-1B-Instruct,852,63,0,28128731143,28128731143,27354084411,27416412591,11489008,"[11268709, 11269285, 11269877, 11270453, 11271045, 24112520, 11115301, 11115685, 11116069, 11116437, 11116821, 11117205, 11117573, 11117957, 11118325, 11118709, 11119077, 11119461, 11119829, 11120213, 11120581, 13945383, 10893541, 10894229, 10894933, 10895621, 10896309, 10896981, 10897669, 10898357, 10899045, 10899733, 10900405, 10901093, 10901765, 10902453, 10903109, 10903797, 10904469, 10905141, 10905813, 10906485, 10907141, 24495778, 10980757, 10981317, 10981877, 10982437, 10982981, 10983525, 10984085, 10984629, 10985189, 10985733, 10986277, 10986837, 10987381, 10987941, 10988485, 10989029, 10989573, 10990117]"
0,138,meta-llama/Llama-3.2-1B-Instruct,550,70,0,28292887617,28292887617,27472761960,27496874480,11536422,"[11115301, 11115685, 11116069, 11116437, 11116821, 11117205, 11117573, 11117957, 11118325, 11118709, 11119077, 11119461, 11119829, 11120213, 11120581, 13945383, 10893541, 10894229, 10894933, 10895621, 10896309, 10896981, 10897669, 10898357, 10899045, 10899733, 10900405, 10901093, 10901765, 10902453, 10903109, 10903797, 10904469, 10905141, 10905813, 10906485, 10907141, 24495778, 10980757, 10981317, 10981877, 10982437, 10982981, 10983525, 10984085, 10984629, 10985189, 10985733, 10986277, 10986837, 10987381, 10987941, 10988485, 10989029, 10989573, 10990117, 32247566, 10989413, 10989973, 10990517, 10991061, 10991589, 10992149, 10992693, 10993221, 10993765, 10994309, 10994837, 10995381]"
0,136,meta-llama/Llama-3.2-1B-Instruct,755,78,0,28327466737,28327466737,27354084411,27416412591,11831872,"[11268709, 11269285, 11269877, 11270453, 11271045, 24112520, 11115301, 11115685, 11116069, 11116437, 11116821, 11117205, 11117573, 11117957, 11118325, 11118709, 11119077, 11119461, 11119829, 11120213, 11120581, 13945383, 10893541, 10894229, 10894933, 10895621, 10896309, 10896981, 10897669, 10898357, 10899045, 10899733, 10900405, 10901093, 10901765, 10902453, 10903109, 10903797, 10904469, 10905141, 10905813, 10906485, 10907141, 24495778, 10980757, 10981317, 10981877, 10982437, 10982981, 10983525, 10984085, 10984629, 10985189, 10985733, 10986277, 10986837, 10987381, 10987941, 10988485, 10989029, 10989573, 10990117, 32247566, 10989413, 10989973, 10990517, 10991061, 10991589, 10992149, 10992693, 10993221, 10993765, 10994309, 10994837, 10995381, 23597339, 10981781]"
0,140,meta-llama/Llama-3.2-1B-Instruct,586,41,0,28418479757,28418479757,27906497195,27930992973,12187169,"[10980757, 10981317, 10981877, 10982437, 10982981, 10983525, 10984085, 10984629, 10985189, 10985733, 10986277, 10986837, 10987381, 10987941, 10988485, 10989029, 10989573, 10990117, 32247566, 10989413, 10989973, 10990517, 10991061, 10991589, 10992149, 10992693, 10993221, 10993765, 10994309, 10994837, 10995381, 23597339, 10981781, 25199742, 10967429, 10968021, 10968597, 10969173, 10969749, 10970309]"
0,141,meta-llama/Llama-3.2-1B-Instruct,886,66,0,28902528794,28902528794,28128731143,28160978709,11408462,"[10989413, 10989973, 10990517, 10991061, 10991589, 10992149, 10992693, 10993221, 10993765, 10994309, 10994837, 10995381, 23597339, 10981781, 25199742, 10967429, 10968021, 10968597, 10969173, 10969749, 10970309, 15479318, 10882437, 10883157, 10883861, 10884565, 10885269, 10885973, 10886661, 10887365, 10888085, 10888773, 10889477, 10890165, 10890869, 10891557, 10892245, 10892933, 10893621, 10894309, 10894997, 10895685, 10896389, 10897077, 10897749, 10898437, 10899109, 10899797, 10900453, 10901157, 10901813, 10902485, 10903157, 10903829, 10904501, 10905173, 10905845, 10906517, 10907189, 10907861, 10908517, 10909173, 10909829, 10910501, 10911157]"
0,144,meta-llama/Llama-3.2-1B-Instruct,245,45,0,28927663096,28927663096,28418479757,28433959075,11220545,"[10882437, 10883157, 10883861, 10884565, 10885269, 10885973, 10886661, 10887365, 10888085, 10888773, 10889477, 10890165, 10890869, 10891557, 10892245, 10892933, 10893621, 10894309, 10894997, 10895685, 10896389, 10897077, 10897749, 10898437, 10899109, 10899797, 10900453, 10901157, 10901813, 10902485, 10903157, 10903829, 10904501, 10905173, 10905845, 10906517, 10907189, 10907861, 10908517, 10909173, 10909829, 10910501, 10911157, 25134302]"
0,143,meta-llama/Llama-3.2-1B-Instruct,631,77,0,29219514076,29219514076,28327466737,28352666479,11405889,"[10967429, 10968021, 10968597, 10969173, 10969749, 10970309, 15479318, 10882437, 10883157, 10883861, 10884565, 10885269, 10885973, 10886661, 10887365, 10888085, 10888773, 10889477, 10890165, 10890869, 10891557, 10892245, 10892933, 10893621, 10894309, 10894997, 10895685, 10896389, 10897077, 10897749, 10898437, 10899109, 10899797, 10900453, 10901157, 10901813, 10902485, 10903157, 10903829, 10904501, 10905173, 10905845, 10906517, 10907189, 10907861, 10908517, 10909173, 10909829, 10910501, 10911157, 25134302, 28694732, 10958101, 10958677, 10959285, 10959877, 10960469, 10961061, 10961637, 10962229, 10962821, 10963413, 10963989, 10964565, 10965157, 10965749, 10966309, 10966901, 10967477, 10968069, 10968629, 10969221, 10969797, 10970373, 10970933, 10971509]"
0,142,meta-llama/Llama-3.2-1B-Instruct,529,81,0,29252105904,29252105904,28292887617,28316484956,11695261,"[10981781, 25199742, 10967429, 10968021, 10968597, 10969173, 10969749, 10970309, 15479318, 10882437, 10883157, 10883861, 10884565, 10885269, 10885973, 10886661, 10887365, 10888085, 10888773, 10889477, 10890165, 10890869, 10891557, 10892245, 10892933, 10893621, 10894309, 10894997, 10895685, 10896389, 10897077, 10897749, 10898437, 10899109, 10899797, 10900453, 10901157, 10901813, 10902485, 10903157, 10903829, 10904501, 10905173, 10905845, 10906517, 10907189, 10907861, 10908517, 10909173, 10909829, 10910501, 10911157, 25134302, 28694732, 10958101, 10958677, 10959285, 10959877, 10960469, 10961061, 10961637, 10962229, 10962821, 10963413, 10963989, 10964565, 10965157, 10965749, 10966309, 10966901, 10967477, 10968069, 10968629, 10969221, 10969797, 10970373, 10970933, 10971509, 21653791, 10938037]"
0,146,meta-llama/Llama-3.2-1B-Instruct,733,51,0,29519845004,29519845004,28927663096,28956357828,11269743,"[10958101, 10958677, 10959285, 10959877, 10960469, 10961061, 10961637, 10962229, 10962821, 10963413, 10963989, 10964565, 10965157, 10965749, 10966309, 10966901, 10967477, 10968069, 10968629, 10969221, 10969797, 10970373, 10970933, 10971509, 21653791, 10938037, 17150121, 10887477, 10888197, 10888901, 10889605, 10890293, 10891013, 10891717, 10892405, 10893109, 10893813, 10894501, 10895205, 10895893, 10896581, 10897285, 10897973, 10898661, 10899349, 10900021, 10900709, 10901413, 10902085, 10902773]"
0,145,meta-llama/Llama-3.2-1B-Instruct,636,56,0,29568959166,29568959166,28902528794,28927663096,11659928,"[28694732, 10958101, 10958677, 10959285, 10959877, 10960469, 10961061, 10961637, 10962229, 10962821, 10963413, 10963989, 10964565, 10965157, 10965749, 10966309, 10966901, 10967477, 10968069, 10968629, 10969221, 10969797, 10970373, 10970933, 10971509, 21653791, 10938037, 17150121, 10887477, 10888197, 10888901, 10889605, 10890293, 10891013, 10891717, 10892405, 10893109, 10893813, 10894501, 10895205, 10895893, 10896581, 10897285, 10897973, 10898661, 10899349, 10900021, 10900709, 10901413, 10902085, 10902773, 16635651, 10825813, 10826165, 10826533]"
